Date,Open,High,Low,Close,Volume
2006-12-29,0.5683555367147598,0.5802598730349472,0.5642348343013919,0.5648446679115295,386094000.0
2007-01-03,0.5657604672575602,0.5726283414761523,0.5309631614699432,0.5506511330604553,1154820000.0
2007-01-04,0.548667781376276,0.550651255811738,0.5346261578150262,0.5480570197105408,797298000.0
2007-01-05,0.5350841678028929,0.5372214520841422,0.5100548321008389,0.5137177109718323,1243344000.0
2007-01-08,0.515549133079685,0.5274534201538602,0.5066968536364302,0.5175334811210632,657270000.0
2007-01-09,0.5182958685550191,0.5218058084637595,0.5068494156344739,0.5074601769447327,764166000.0
2007-01-10,0.5021183355087225,0.5372214766532704,0.49448768774016844,0.5324899554252625,1108746000.0
2007-01-11,0.5324900655148085,0.5366108257529685,0.5218063704630531,0.5305057168006897,924504000.0
2007-01-12,0.5225698580243873,0.53981555126329,0.5201276301068182,0.5376791954040527,698190000.0
2007-01-16,0.5417998992911921,0.5421048434722968,0.5324897957029077,0.5385949015617371,711864000.0
2007-01-17,0.531116176573642,0.5343212286845026,0.5253169431345156,0.5273004174232483,707934000.0
2007-01-18,0.522721839701792,0.522721839701792,0.47708888569304864,0.4836518168449402,1501638000.0
2007-01-19,0.4784626708413367,0.49662413321241056,0.4751047354738212,0.4865512549877167,942606000.0
2007-01-22,0.4911298409608548,0.49906636230150847,0.48471978784983133,0.4865512549877167,730644000.0
2007-01-23,0.4842616449154294,0.49448750828054827,0.4752574139526233,0.48670387268066406,630354000.0
2007-01-24,0.49296083399910595,0.5083760377131123,0.490671542960765,0.5018130540847778,685722000.0
2007-01-25,0.5063917479032659,0.5082232138866773,0.48182030249095525,0.4842616021633148,616284000.0
2007-01-26,0.4883823344156774,0.4931138532639436,0.4715944702038701,0.48029381036758423,829584000.0
2007-01-29,0.47815742022686386,0.4784623097429168,0.45648510274197573,0.4606058597564697,1258284000.0
2007-01-30,0.4636580311252723,0.47251025417338594,0.4595373277096455,0.4694581925868988,636174000.0
2007-01-31,0.46716888379839355,0.47220534741752174,0.4613687225476334,0.4677787721157074,467976000.0
2007-02-01,0.46335304586772635,0.47617308975211375,0.4624373401433452,0.4737308621406555,650898000.0
2007-02-02,0.47632599031656553,0.48838233571211087,0.4723572956943757,0.48609304428100586,586590000.0
2007-02-05,0.48838238624769115,0.4981503691000999,0.48761961651113994,0.49402961134910583,579906000.0
2007-02-06,0.5051713095400244,0.5179913584665224,0.49769267021262115,0.5115813612937927,775386000.0
2007-02-07,0.5157017357783574,0.5327945412053329,0.5126487473392077,0.5315738916397095,761058000.0
2007-02-08,0.5234855349114731,0.5321848217738697,0.5189069513878916,0.5247061848640442,726276000.0
2007-02-09,0.5273003822996767,0.5317269573567895,0.49631888712429434,0.49830323457717896,937956000.0
2007-02-12,0.5019661320558857,0.5201275841088436,0.496623851064131,0.5092918872833252,789360000.0
2007-02-13,0.5175332460847678,0.5230275341300201,0.5123438475522539,0.518906831741333,849732000.0
2007-02-14,0.5234854020556818,0.5265374628106921,0.5108173686318312,0.5120389461517334,1081848000.0
2007-02-15,0.5117331285168045,0.5176852971349793,0.5068496015500917,0.515091061592102,488682000.0
2007-02-16,0.5129546414859946,0.513564475066169,0.49784530907767094,0.49937090277671814,915060000.0
2007-02-20,0.5001345948302327,0.5065445881073201,0.49662372623728845,0.5037974715232849,625578000.0
2007-02-21,0.499677140042489,0.5050185509413543,0.49128273800683886,0.4963192045688629,655332000.0
2007-02-22,0.5041026116061991,0.5121911931449095,0.4983033768970477,0.4995240271091461,655452000.0
2007-02-23,0.5042554036395615,0.504560347781361,0.4981503531486519,0.49830323457717896,403050000.0
2007-02-26,0.4996766406689302,0.5034915248963069,0.4899087162247749,0.4906714856624603,494070000.0
2007-02-27,0.4853301599808167,0.49677667030080336,0.4751043538670256,0.4758681058883667,714630000.0
2007-02-28,0.47449451339560855,0.4833458058989259,0.4686943536819164,0.47312092781066895,780048000.0
2007-03-01,0.46289521231559383,0.47602020011640495,0.45679010733084774,0.46732085943222046,837228000.0
2007-03-02,0.4632002120478098,0.4688474375655488,0.45343312906216166,0.4543488621711731,682728000.0
2007-03-05,0.44641230448809327,0.4552645268613902,0.43740804668969036,0.4389336407184601,663558000.0
2007-03-06,0.44854860148762915,0.4699159755469695,0.44671716296490993,0.46487951278686523,805974000.0
2007-03-07,0.4625903949420873,0.46472675108214756,0.44977034776563557,0.45175379514694214,811656000.0
2007-03-08,0.46121670229773626,0.47556234056582425,0.46091083026977026,0.47037386894226074,770622000.0
2007-03-09,0.4769357874008154,0.48227806677681184,0.46030086232245954,0.46564221382141113,555306000.0
2007-03-12,0.46030088993974655,0.46961006256485227,0.45969007390260025,0.46289512515068054,428010000.0
2007-03-13,0.4581637309900193,0.46091084834248236,0.4430543672273897,0.44336023926734924,617070000.0
2007-03-14,0.44458080926149424,0.4471750174179501,0.42794495379441577,0.4412228763103485,971610000.0
2007-03-15,0.4401552246735084,0.4441230466459891,0.4300823243611071,0.43679729104042053,655752000.0
2007-03-16,0.4371022285337994,0.4378659261814137,0.4296244648962849,0.4326765537261963,525648000.0
2007-03-19,0.43496581212319246,0.4418336869037014,0.43343931753193066,0.43481290340423584,461508000.0
2007-03-20,0.433439350786962,0.4433602428016697,0.4309980508739765,0.4326765537261963,656490000.0
2007-03-21,0.45022798150149884,0.46457358880321376,0.4416806780578949,0.4574007987976074,1268376000.0
2007-03-22,0.45785878755165493,0.470220952109845,0.45572243181735916,0.4674738347530365,810954000.0
2007-03-23,0.4639638140791668,0.47220527390886596,0.45892735124406975,0.4622843563556671,524640000.0
2007-03-26,0.4625902934144788,0.46701594077254394,0.4548066853047666,0.463200181722641,447336000.0
2007-03-27,0.4621324269220407,0.46304813270769196,0.4540430011225247,0.45450085401535034,469020000.0
2007-03-28,0.450685864031924,0.454500749017116,0.4450386400213811,0.44580143690109253,459504000.0
2007-03-29,0.45251759485468845,0.4531274561435493,0.43084529097018676,0.4380181133747101,719016000.0
2007-03-30,0.44397015377192256,0.4471751516929694,0.436950269531161,0.4392395615577698,581244000.0
2007-04-02,0.43817074092846975,0.4418335903029384,0.43160778443399367,0.4387815296649933,400830000.0
2007-04-03,0.43878159929851085,0.44366509904394047,0.4329814387190304,0.43710216879844666,473724000.0
2007-04-04,0.43649221789998577,0.44000218593265283,0.4349657236193246,0.43618637323379517,361692000.0
2007-04-05,0.4380180184558765,0.4720525119460887,0.4380180184558765,0.4715946316719055,1332900000.0
2007-04-09,0.4715946266820437,0.47693603554102537,0.4621325137231403,0.46304821968078613,640950000.0
2007-04-10,0.4624374173093861,0.46777882569902096,0.45740098040385213,0.45831671357154846,794220000.0
2007-04-11,0.4592323128322522,0.4638108957362197,0.4485486252369133,0.4500751197338104,810150000.0
2007-04-12,0.44763285679190423,0.4642687107454284,0.4447336775009473,0.46289512515068054,743640000.0
2007-04-13,0.4613688216940273,0.4676268644662722,0.4557225231252373,0.4667111039161682,638694000.0
2007-04-16,0.4654894833374839,0.46900029830818446,0.45831666396976817,0.46426883339881897,671838000.0
2007-04-17,0.476020173083507,0.4868567420031816,0.46640512723676103,0.46869441866874695,1059108000.0
2007-04-18,0.4679315329548924,0.47861521905332627,0.46548936042608724,0.4744945168495178,683802000.0
2007-04-19,0.47067872656876636,0.48380371252520904,0.4693051409083881,0.4810565412044525,568056000.0
2007-04-20,0.4880774586442331,0.48838240280613643,0.48029387762536946,0.48670387268066406,590052000.0
2007-04-23,0.4844145604691807,0.48533026621253245,0.4773937495093497,0.4787673354148865,595272000.0
2007-04-24,0.4868567398981761,0.5012023766683206,0.48365174282345585,0.4967767298221588,1028088000.0
2007-04-25,0.4960139961075584,0.5080703436558615,0.4937247042676819,0.5053231716156006,509640000.0
2007-04-26,0.5053233177325147,0.5153962484054307,0.5007447327288396,0.5115813612937927,500070000.0
2007-04-27,0.5099017082805056,0.5155489326807419,0.49662378550618114,0.504713237285614,554058000.0
2007-04-30,0.5115812869649915,0.5179912832063983,0.5018133019739246,0.5019662380218506,563388000.0
2007-05-01,0.511123288420318,0.5144803485156034,0.503186771749826,0.5073075294494629,544554000.0
2007-05-02,0.5099016335673835,0.5120389165197141,0.49876099569093146,0.5013552308082581,659658000.0
2007-05-03,0.5060869948835401,0.5141755215323833,0.5051712343542689,0.5108175873756409,500250000.0
2007-05-04,0.5135644730771177,0.5170753416942494,0.5086809467451014,0.5144802331924438,405246000.0
2007-05-07,0.5219591089452847,0.5277583434883557,0.5036447714815653,0.5042555332183838,557100000.0
2007-05-08,0.5012024740920574,0.5092919275794087,0.49143541826756815,0.5080703496932983,737100000.0
2007-05-09,0.5044073572613998,0.5132596331227044,0.49860812483527434,0.510359525680542,417870000.0
2007-05-10,0.5124968000608486,0.5192117379937146,0.49647176090661943,0.5008974075317383,802584000.0
2007-05-11,0.5279110326532848,0.5414938433500662,0.5198225097099435,0.5363054275512695,1530630000.0
2007-05-14,0.5341681142805926,0.5392045216938676,0.5259266558267763,0.5309630632400513,731568000.0
2007-05-15,0.532489713253944,0.5356947104871478,0.5250110770840472,0.5262326002120972,621360000.0
2007-05-16,0.5266904867697526,0.5329475998878479,0.51661761480793,0.5329475998878479,523104000.0
2007-05-17,0.5314211117640757,0.5341682836467143,0.5210432950058033,0.524095356464386,443664000.0
2007-05-18,0.5280639624244117,0.5359995492971664,0.5236373883519637,0.5344739556312561,604266000.0
2007-05-21,0.5329479001871144,0.5494308305620814,0.530353663024552,0.5361528992652893,645768000.0
2007-05-22,0.5366103735071074,0.5439360723436679,0.527911034501122,0.5390525460243225,401736000.0
2007-05-23,0.539357641223301,0.5425626387736039,0.523179662870058,0.5247061848640442,448248000.0
2007-05-24,0.5271485576665803,0.5286740976218697,0.5036448173772539,0.5057811737060547,607800000.0
2007-05-25,0.5094440702869777,0.5163119477022009,0.5079184756972336,0.5137177109718323,308976000.0
2007-05-29,0.5115811251070259,0.5208902990090071,0.5100546033243339,0.5192117691040039,316242000.0
2007-05-30,0.5131067765559448,0.5204325318336487,0.5066967270426991,0.5204325318336487,331650000.0
2007-05-31,0.5242483585048336,0.5318790589224898,0.5218061304715872,0.5286740064620972,481572000.0
2007-06-01,0.534626062998709,0.5425625792221928,0.531421065800185,0.5323367714881897,429084000.0
2007-06-04,0.5274532013140429,0.5382888964253929,0.5253168459817001,0.5352368354797363,322002000.0
2007-06-05,0.5367634358313474,0.5520247813868668,0.5358477299907451,0.5511090755462646,698586000.0
2007-06-06,0.5472941982850397,0.564082066192365,0.5450049063560692,0.5552298426628113,950736000.0
2007-06-07,0.5526357768961352,0.560877241297045,0.5491258338435221,0.5492778420448303,791862000.0
2007-06-08,0.5446991056853927,0.5585877937197635,0.5379841111420751,0.557824969291687,533268000.0
2007-06-11,0.5578246616191909,0.5631660671004323,0.5547716735789583,0.5598081350326538,434634000.0
2007-06-12,0.5569091928579635,0.5646927737544616,0.5537041953807019,0.5540091395378113,526770000.0
2007-06-13,0.5601141494685752,0.567439904237265,0.5529404574096975,0.5672869682312012,587232000.0
2007-06-14,0.5646928105060346,0.5794963302157431,0.5639291128285752,0.5773599743843079,508548000.0
2007-06-15,0.5839227778225613,0.6081892771222897,0.5837698418289,0.6036106944084167,1081998000.0
2007-06-18,0.6097146836258349,0.6118519662095925,0.5990319276336808,0.6039154529571533,685662000.0
2007-06-19,0.6001001883753342,0.6091053511328904,0.5959794832730703,0.607731819152832,491952000.0
2007-06-20,0.610478500041884,0.613530615270587,0.6042205148928835,0.6083412170410156,822792000.0
2007-06-21,0.620093684233894,0.6613009879063233,0.6153621649905342,0.6559586524963379,1297326000.0
2007-06-22,0.65626443318034,0.6695423554548473,0.6463435704997648,0.6657265424728394,882618000.0
2007-06-25,0.6471075254228764,0.6629796348304203,0.6411553547650974,0.6481752395629883,819702000.0
2007-06-26,0.6464964262749123,0.6483278919889561,0.6165827046028943,0.6181092262268066,868482000.0
2007-06-27,0.6181092025073152,0.6355078259275293,0.6150570872537444,0.6347450017929077,613140000.0
2007-06-28,0.6365766996466099,0.6477173419307104,0.6303186575828125,0.6408494114875793,597534000.0
2007-06-29,0.6451230382123923,0.6452759196489034,0.6301665834187217,0.6304715275764465,516570000.0
2007-07-02,0.6394757487386585,0.657027256355913,0.6374922746777724,0.656722366809845,563850000.0
2007-07-03,0.6562644709167114,0.6629794092058446,0.650922190524084,0.6577900648117065,238770000.0
2007-07-05,0.6579432573726539,0.666947490602161,0.6547382044571549,0.6648111343383789,373290000.0
2007-07-06,0.6638953720899783,0.6706103124287821,0.6626747219421489,0.6680160760879517,282720000.0
2007-07-09,0.6704579888472866,0.6906037828447376,0.670305052874063,0.6873987317085266,536784000.0
2007-07-10,0.6838879255862258,0.6982344334906739,0.6765621723070712,0.6941137313842773,552654000.0
2007-07-11,0.6939612740033253,0.6986927953956318,0.681447041793732,0.6910620927810669,582612000.0
2007-07-12,0.6959452865485757,0.7051024527535281,0.6910617593100871,0.7043396830558777,438732000.0
2007-07-13,0.7023554411298465,0.710749784316908,0.6993033248415341,0.7000661492347717,372630000.0
2007-07-16,0.7006768621331754,0.7156332624864141,0.7005239261142069,0.7127332091331482,541710000.0
2007-07-17,0.7156334434409504,0.7299800136816899,0.7090705107347692,0.7096812725067139,643812000.0
2007-07-18,0.6994553796755237,0.7015926635610399,0.6829724550985021,0.6967082619667053,550656000.0
2007-07-19,0.7066288900849201,0.7101388310566271,0.6910616766499368,0.6959452033042908,407376000.0
2007-07-20,0.7005236010337541,0.7029658276551567,0.6849564462870007,0.6883143782615662,505650000.0
2007-07-23,0.6858725178662279,0.7093762530653224,0.6843459957828918,0.6951826214790344,360474000.0
2007-07-24,0.6924351123418161,0.6982343433347401,0.6725942647493476,0.6768679022789001,457560000.0
2007-07-25,0.6770199650567416,0.6866350089483572,0.6580957492086642,0.6736629605293274,437196000.0
2007-07-26,0.6664894392520154,0.6864832311215144,0.6574852083334285,0.6770201921463013,710268000.0
2007-07-27,0.6753417253494263,0.7064761042559002,0.6750367811850743,0.6753417253494263,615480000.0
2007-07-30,0.6777840500363098,0.6953346890115342,0.6776311139935902,0.6942669749259949,538158000.0
2007-07-31,0.7217380525383364,0.7315051035343947,0.6974715598274432,0.6983872652053833,711492000.0
2007-08-01,0.6883146765582504,0.7052554239669004,0.6608431219909824,0.6931982040405273,705828000.0
2007-08-02,0.7011347213518979,0.7017445550738287,0.6808359859164891,0.6901460886001587,468606000.0
2007-08-03,0.6878565276651789,0.6928929891941182,0.6489385299745511,0.6492434740066528,623412000.0
2007-08-06,0.6547378897666931,0.6596214163019812,0.636423559993949,0.6547378897666931,524724000.0
2007-08-07,0.6547380803391887,0.6759525235696868,0.646038792997465,0.6651159524917603,565764000.0
2007-08-08,0.6771732157605586,0.7165491150985237,0.671983870003426,0.6957924962043762,660744000.0
2007-08-09,0.7005242065671147,0.7234171876708565,0.684499158001225,0.704034149646759,1251834000.0
2007-08-10,0.6463435877146874,0.6759523672591695,0.6316920793552037,0.6713737845420837,1141014000.0
2007-08-13,0.6767151769099942,0.681293759528544,0.6501593322251927,0.6640480160713196,700410000.0
2007-08-14,0.6686267426106063,0.7005239463968056,0.6666423949779858,0.6898402571678162,1092174000.0
2007-08-15,0.6861773336506761,0.6959452610662514,0.65977442313249,0.6606901288032532,695142000.0
2007-08-16,0.6541271825272975,0.658858701347446,0.618109281475499,0.6497015357017517,780030000.0
2007-08-17,0.6677108047359879,0.6886193678567833,0.6469542497083844,0.6880086064338684,728712000.0
2007-08-20,0.6884665991638258,0.695945234830052,0.6768680795591818,0.6852615475654602,519684000.0
2007-08-21,0.6893824842701264,0.7278426222339089,0.6791575477484477,0.7223483324050903,715338000.0
2007-08-22,0.7406625739689059,0.7431048016703046,0.7257061739422508,0.7388311624526978,566154000.0
2007-08-23,0.7423419135614123,0.7510412539684618,0.729368988884981,0.7325739860534668,667986000.0
2007-08-24,0.7304378192721769,0.7377635211811326,0.7250954827786873,0.7363899350166321,361644000.0
2007-08-27,0.7363898263859041,0.7608083924986848,0.7330318928427788,0.7530247569084167,635946000.0
2007-08-28,0.7554669282823788,0.7585190441398387,0.7054074032581835,0.7070868611335754,560022000.0
2007-08-29,0.7218903778214373,0.7481412287753081,0.7203647837184672,0.7472255229949951,538560000.0
2007-08-30,0.7400526899541463,0.7614191395735166,0.7397468725021334,0.7429518699645996,465660000.0
2007-08-31,0.7585190436668727,0.7837012509421428,0.7543982860914005,0.7808020710945129,720834000.0
2007-09-04,0.7843121592347381,0.8082737194743621,0.7721028756629622,0.8049157857894897,683268000.0
2007-09-05,0.8014060638609736,0.8241460524690744,0.7982010653225468,0.7988108992576599,656274000.0
2007-09-06,0.8087317233185642,0.8160574255760832,0.798963738241321,0.8023216724395752,425496000.0
2007-09-07,0.7800385425242484,0.7881279967162714,0.7580613277696392,0.7730186581611633,602304000.0
2007-09-10,0.7898062776846297,0.8035420257463772,0.7687447754908794,0.7751547694206238,872112000.0
2007-09-11,0.7845410497605,0.7975900074164349,0.7762995884564827,0.7916378378868103,405424000.0
2007-09-12,0.8001079738460453,0.8039998178270449,0.7527196536791063,0.7605032324790955,554452000.0
2007-09-13,0.7749258617809854,0.7758415674082837,0.7552379451795216,0.7607322335243225,452864000.0
2007-09-14,0.753177768363031,0.7540934742356521,0.7360080512820234,0.7382973432540894,487308000.0
2007-09-17,0.7394419848558698,0.7472255663112709,0.7286823185061639,0.7366948127746582,374828000.0
2007-09-18,0.7444783762585172,0.8126993002039657,0.7433337031425578,0.8012528419494629,844740000.0
2007-09-19,0.8085786360414626,0.8241457981855785,0.7788177885641452,0.7866014242172241,521360000.0
2007-09-20,0.7870591778615602,0.7955295511456665,0.7733234285498719,0.7820227146148682,324172000.0
2007-09-21,0.7898066303881137,0.8012530922178763,0.7820229926790468,0.7895776629447937,457532000.0
2007-09-24,0.7943850670876188,0.8218565703597779,0.7886618099487398,0.8097233176231384,456360000.0
2007-09-25,0.8049158085244174,0.8234590565731429,0.8026265166203392,0.8200251460075378,360748000.0
2007-09-26,0.8241457332539158,0.8413154474010842,0.8220854090378283,0.8394840359687805,518032000.0
2007-09-27,0.8474964417072482,0.8516171988759879,0.8330739007786816,0.8420021533966064,378280000.0
2007-09-28,0.847038474266384,0.8500145579737187,0.8278083865296058,0.8296398520469666,404292000.0
2007-10-01,0.8367367873679978,0.8687869211369892,0.8358210817359721,0.8646661639213562,398200000.0
2007-10-02,0.8626060105680062,0.8642085640687944,0.8438338491759179,0.8564249277114868,284960000.0
2007-10-03,0.841315566173567,0.841315566173567,0.8065183073991696,0.8200251460075378,467196000.0
2007-10-04,0.8191095056732203,0.8284955868563176,0.7955297371362154,0.8236880898475647,378976000.0
2007-10-05,0.8367368745376422,0.8500147986188238,0.8278086208879875,0.8454362154006958,344840000.0
2007-10-08,0.8513885239596042,0.8605456918958226,0.8413155955649431,0.8591721057891846,252484000.0
2007-10-09,0.8591719618413565,0.8630637521041064,0.8314714952685832,0.8440626263618469,403008000.0
2007-10-10,0.8497857685649808,0.8497857685649808,0.8246035627228948,0.8449782729148865,389136000.0
2007-10-11,0.8371948102974952,0.847725563314835,0.7982767957774947,0.8074339628219604,529104000.0
2007-10-12,0.816362188387253,0.8271218538284302,0.8037710568529065,0.8271218538284302,409952000.0
2007-10-15,0.8298687982832028,0.8438335119156649,0.8259770089505178,0.8330737948417664,355900000.0
2007-10-16,0.8321582508786073,0.8555090459886739,0.829182166473353,0.8406286239624023,276360000.0
2007-10-17,0.8733656023340193,0.9077049767637012,0.8724498965987646,0.9051867723464966,717944000.0
2007-10-18,0.9022104186603735,0.9081625860356464,0.8795464219226814,0.9044997096061707,340620000.0
2007-10-19,0.9024397369797478,0.9028976172071008,0.8557381370307775,0.855967104434967,505768000.0
2007-10-22,0.8504726157450107,0.8983188808545547,0.8436047409860313,0.8964874148368835,537656000.0
2007-10-23,0.9081628786130587,0.9081628786130587,0.8763417078405416,0.9008371233940125,294292000.0
2007-10-24,0.8813780387923839,0.8813780387923839,0.8275796617049586,0.870389461517334,565500000.0
2007-10-25,0.8436048800811298,0.8516174292449042,0.7689738965643765,0.7943850755691528,806192000.0
2007-10-26,0.8195670909866659,0.8250614340493698,0.7760705540866736,0.7875170111656189,616580000.0
2007-10-29,0.7605033354202392,0.7726365853135715,0.7453940012450697,0.768973708152771,813896000.0
2007-10-30,0.7751548112509303,0.8133860278754727,0.7623347681186122,0.7971320748329163,525212000.0
2007-10-31,0.8019396512273094,0.8104100250499646,0.7769863553502322,0.8099521994590759,455188000.0
2007-11-01,0.7973610678323054,0.826206154137034,0.7863724349356844,0.8099521994590759,587236000.0
2007-11-02,0.8211697380110266,0.8470387957264363,0.8097232788622278,0.8410866260528564,491844000.0
2007-11-05,0.8339897831738855,0.8612324269033556,0.8287244065073358,0.8410866260528564,436636000.0
2007-11-06,0.849099097289127,0.8745102179070436,0.8452072524106458,0.867642343044281,554620000.0
2007-11-07,0.867184319575666,0.8706182289329142,0.8195669773972476,0.826434850692749,546768000.0
2007-11-08,0.8184227010160927,0.83330312666281,0.751117416359107,0.7746971845626831,996824000.0
2007-11-09,0.790950999575857,0.7966742559744132,0.7474544583546989,0.7637084126472473,871056000.0
2007-11-12,0.7634795939934083,0.7689738836983696,0.6874750256538391,0.6874750256538391,715732000.0
2007-11-13,0.6986922382743586,0.7488277238367068,0.6874746968305869,0.7481409311294556,726696000.0
2007-11-14,0.7671424870054772,0.7744681885618014,0.732574140047324,0.7364659309387207,666720000.0
2007-11-15,0.7316583296739034,0.7385262046038576,0.7096810644008279,0.7266218662261963,496436000.0
2007-11-16,0.7325739706396988,0.7449361335043313,0.7266218019771681,0.7428757548332214,423592000.0
2007-11-19,0.7323451983003373,0.7360080764973366,0.6888486493409118,0.6927404403686523,568412000.0
2007-11-20,0.7057893610577269,0.7069340343109823,0.6664135181069581,0.6874750256538391,622628000.0
2007-11-21,0.6730524097358407,0.6964032067335165,0.6709920308469525,0.6801491975784302,648452000.0
2007-11-23,0.6849569760878744,0.6948009390557274,0.6762576320515667,0.6918248534202576,141976000.0
2007-11-26,0.6913668262937283,0.7055604582658498,0.6744260767206006,0.6757996082305908,385896000.0
2007-11-27,0.6854146137380706,0.706934000472397,0.6801492371033865,0.7048736214637756,458856000.0
2007-11-28,0.7270797014787805,0.7621058669162385,0.7236457369353951,0.752032995223999,574548000.0
2007-11-29,0.7508884201072307,0.7806492680943541,0.747683422502778,0.7582141757011414,489084000.0
2007-11-30,0.7829384984432756,0.7829384984432756,0.7197539842123433,0.7220432758331299,652656000.0
2007-12-03,0.7325739860534668,0.746080822213245,0.7213564413827519,0.7325739860534668,490688000.0
2007-12-04,0.7357789516379676,0.7382971557935367,0.7176935332763957,0.73188716173172,371712000.0
2007-12-05,0.7598165430473047,0.7840830428501305,0.7504304646635749,0.7698894143104553,666704000.0
2007-12-06,0.7680581477507623,0.7879749812640178,0.7611902722433975,0.7854567766189575,371152000.0
2007-12-07,0.7886615469416818,0.789577252495841,0.7676000462909847,0.7756125926971436,320292000.0
2007-12-10,0.778130958761618,0.7932402945872212,0.7758416671086787,0.7840831279754639,336360000.0
2007-12-11,0.8007949021170013,0.8154464112558474,0.7831673631766547,0.7849987745285034,582436000.0
2007-12-12,0.8181935755058818,0.826206123439948,0.7962163651102063,0.8120124936103821,617504000.0
2007-12-13,0.802168590225558,0.8074339667599078,0.7664556276617611,0.7898064255714417,500364000.0
2007-12-14,0.7861434788937174,0.811554653544809,0.7808781028210144,0.8028553128242493,354016000.0
2007-12-17,0.7943852120539264,0.8019398822905145,0.7600457721161434,0.7618772387504578,507408000.0
2007-12-18,0.7735524332408027,0.7898064433975739,0.7657688519555722,0.7813360691070557,396896000.0
2007-12-19,0.7785889636080183,0.7959875938727812,0.7753839656968579,0.7886618375778198,253536000.0
2007-12-20,0.8012528177897005,0.8069760740348907,0.7845409837839276,0.8051446080207825,279940000.0
2007-12-21,0.8147597461570845,0.8218565344849699,0.7975900300709466,0.8049157857894897,433408000.0
2007-12-24,0.8108679190771759,0.8230011707393592,0.8049157496457622,0.8191093802452087,104008000.0
2007-12-26,0.8207120112971809,0.8300980925559998,0.8126994616369232,0.8300980925559998,215340000.0
2007-12-27,0.8287241616309948,0.833302798518614,0.8023973406584749,0.8044576644897461,241368000.0
2007-12-28,0.8030843376017665,0.8126993853756223,0.7895774990716182,0.7964454293251038,262064000.0
2007-12-31,0.790035137254184,0.804457677206097,0.7785886813067139,0.7788175940513611,276236000.0
2008-01-02,0.7811069989889364,0.7840830834267692,0.7453940403159574,0.7556958794593811,483964000.0
2008-01-03,0.7600455448684641,0.7751548808240668,0.7469965877925396,0.7497437596321106,475308000.0
2008-01-04,0.7273085894476026,0.730971466641942,0.6822094992751317,0.6867880821228027,736092000.0
2008-01-07,0.691366795696411,0.6970900526286787,0.6032289773418328,0.6158201098442078,1006800000.0
2008-01-08,0.6192539505500526,0.6705341260258311,0.604831408020117,0.6288689970970154,1106956000.0
2008-01-09,0.6373397089145297,0.6616062782410086,0.6279536247511249,0.6613773107528687,741036000.0
2008-01-10,0.6432913341096469,0.657942839325334,0.63482096335864,0.6476410031318665,554432000.0
2008-01-11,0.6323029443044828,0.6455808133774684,0.6146753503588932,0.619253933429718,572612000.0
2008-01-14,0.6284112237656752,0.6613770720555401,0.6183383499353392,0.6604613661766052,539188000.0
2008-01-15,0.6352790197251711,0.6428336871427087,0.6011685053772459,0.6119282245635986,725692000.0
2008-01-16,0.5734682841494915,0.5805650737801749,0.5302005894862869,0.5427917242050171,1464472000.0
2008-01-17,0.5512621764292446,0.5659136380034354,0.5320320751207638,0.5334056615829468,1133900000.0
2008-01-18,0.5350078101272538,0.5716365219170775,0.515548863275571,0.5686604380607605,920428000.0
2008-01-22,0.5144044784715522,0.5535514159892506,0.5111994800874456,0.5402734875679016,709092000.0
2008-01-23,0.5182958655531632,0.5663710221220047,0.5132594590458889,0.5501170754432678,929880000.0
2008-01-24,0.5608770411145407,0.5924693009456014,0.5556116644760306,0.5922403335571289,597092000.0
2008-01-25,0.6149042937092948,0.6286400423854365,0.5684316173159005,0.5711787343025208,688012000.0
2008-01-28,0.5691185791977339,0.5748417822216924,0.552177773802069,0.5643110275268555,577608000.0
2008-01-29,0.5743837451648967,0.5839987903871693,0.5595033245329282,0.5817094445228577,414484000.0
2008-01-30,0.5723235385480905,0.5853724973244104,0.5601902856439459,0.5766732096672058,530476000.0
2008-01-31,0.5640819974177792,0.5734681313888896,0.5455386968472564,0.5629373788833618,588708000.0
2008-02-01,0.5617926473134756,0.618109281537345,0.5569851517233089,0.6149042844772339,593104000.0
2008-02-04,0.6281821150661344,0.6316160792676699,0.5924691602752123,0.5956741571426392,565128000.0
2008-02-05,0.5837702154406873,0.5839991829296276,0.5581301140009804,0.5583590269088745,494928000.0
2008-02-06,0.5643107762059836,0.5798779884769711,0.5462253600924413,0.5565271973609924,557380000.0
2008-02-07,0.5405020534470834,0.5778174966069465,0.5288266328919825,0.5620213747024536,664128000.0
2008-02-08,0.5567563721254005,0.5764442958209977,0.5494306698863387,0.5720946788787842,393932000.0
2008-02-11,0.5769019967519085,0.5862881299937819,0.570034122335935,0.5739259123802185,503732000.0
2008-02-12,0.5826253746353126,0.6034579150152853,0.5794203222390645,0.5952164530754089,609688000.0
2008-02-13,0.5997949554339681,0.6203986347730552,0.593384960674976,0.618567168712616,742312000.0
2008-02-14,0.6004816602324416,0.6009395403255885,0.5162357075071522,0.5176092386245728,2184296000.0
2008-02-15,0.5155489625635379,0.5295136244395094,0.5015842461065513,0.5098257064819336,817364000.0
2008-02-19,0.519211803059306,0.5201275633619725,0.4979213857711259,0.5022710561752319,558608000.0
2008-02-20,0.4876196817037455,0.5059340174962154,0.48555930255278484,0.498608261346817,759016000.0
2008-02-21,0.5036444304822904,0.5061626338042589,0.4844143455005493,0.4873904287815094,644272000.0
